Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Dry Maize,White Maize,-,-,Kangemi Market,63.33/Kg,-,,Nairobi,2022-12-22
Dry Maize,Yellow Maize,-,-,Nyamakima,94.44/Kg,120.00/Kg,,Nairobi,2022-12-21
Dry Maize,White Maize,-,-,Nyamakima,70.00/Kg,90.00/Kg,,Nairobi,2022-12-21
Dry Maize,-,-,-,Nyamakima,180.00/Kg,200.00/Kg,,Nairobi,2022-12-21
Dry Maize,White Maize,-,-,Nyeri open air,61.11/Kg,75.00/Kg,6300.00,Nyeri,2022-12-21
Dry Maize,White Maize,-,-,Makupa Majengo,66.67/Kg,75.00/Kg,450.00,Mombasa,2022-12-21
Dry Maize,White Maize,-,-,Makutano Kirinyaga,7.22/Kg,90.00/Kg,6000.00,Kirinyaga,2022-12-21
Dry Maize,Mixed-Traditional,-,-,Kajiado Market,6000.00/Kg,80.00/Kg,7000.00,Kajiado,2022-12-21
Dry Maize,White Maize,-,-,Mowlem Market,53.33/Kg,50.00/Kg,27000.00,Trans-Nzoia,2022-12-21
Dry Maize,White Maize,-,-,Chaka,60.00/Kg,75.00/Kg,3500.00,Nyeri,2022-12-21
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,70.00/Kg,80.00/Kg,2700.00,Nakuru,2022-12-21
Dry Maize,White Maize,-,-,Nakuru Wakulima,58.89/Kg,65.00/Kg,,Nakuru,2022-12-21
Dry Maize,Yellow Maize,-,-,Nyakoe,64.44/Kg,76.00/Kg,120.00,Kisii,2022-12-21
Dry Maize,White Maize,-,-,Nyakoe,62.22/Kg,76.00/Kg,2400.00,Kisii,2022-12-21
Dry Maize,Mixed-Traditional,-,-,Nyakoe,46.67/Kg,60.00/Kg,600.00,Kisii,2022-12-21
Dry Maize,White Maize,-,-,Siaya,-,72.73/Kg,,Siaya,2022-12-21
Dry Maize,Mixed-Traditional,-,-,Siaya,-,69.57/Kg,,Siaya,2022-12-21
Dry Maize,Mixed-Traditional,-,-,Mpeketoni,60.00/Kg,65.00/Kg,600.00,Lamu,2022-12-21
Dry Maize,White Maize,-,-,Akala,65.00/Kg,75.00/Kg,4500.00,Siaya,2022-12-21
Dry Maize,White Maize,-,-,Mwingi Town,65.00/Kg,65.00/Kg,18000.00,Kitui,2022-12-21
Dry Maize,White Maize,-,-,Kitale Municipality Market,130.00/Kg,150.00/Kg,450.00,Trans-Nzoia,2022-12-21
Dry Maize,White Maize,-,-,Embu Town,64.44/Kg,80.00/Kg,5000.00,Embu,2022-12-21
Dry Maize,White Maize,-,-,Embu Town,64.44/Kg,160.00/Kg,5000.00,Embu,2022-12-21
Dry Maize,White Maize,-,-,Soko mpya,66.67/Kg,66.67/Kg,1650.00,Nyandarua,2022-12-21
Dry Maize,Mixed-Traditional,-,-,Diani Market,70.00/Kg,80.00/Kg,3000.00,Kwale,2022-12-21
Dry Maize,White Maize,-,-,Ngurubani Market,5.86/Kg,80.00/Kg,6000.00,Kirinyaga,2022-12-21
Dry Maize,White Maize,-,-,Amukura,-,65.00/Kg,1650.00,Busia,2022-12-20
Dry Maize,White Maize,-,-,Makupa Majengo,66.67/Kg,75.00/Kg,360.00,Mombasa,2022-12-20
Dry Maize,White Maize,-,-,Naivasha Market,70.00/Kg,80.00/Kg,,Nakuru,2022-12-20
Dry Maize,Mixed-Traditional,-,-,Tala Centre Market,64.44/Kg,75.00/Kg,6100.00,Machakos,2022-12-20
Dry Maize,White Maize,-,-,Kapkwen,61.11/Kg,75.00/Kg,12960.00,Bomet,2022-12-20
Dry Maize,White Maize,-,-,Bondo,61.11/Kg,75.00/Kg,36000.00,Siaya,2022-12-20
Dry Maize,Mixed-Traditional,-,-,Ahero,80.00/Kg,85.00/Kg,2500.00,Kisumu,2022-12-20
Dry Maize,White Maize,-,-,Ahero,80.00/Kg,85.00/Kg,5000.00,Kisumu,2022-12-20
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,70.00/Kg,80.00/Kg,,Nakuru,2022-12-20
Dry Maize,White Maize,-,-,Nakuru Wakulima,58.89/Kg,65.00/Kg,7200.00,Nakuru,2022-12-20
Dry Maize,White Maize,-,-,Kitengela,62.22/Kg,70.00/Kg,13000.00,Kajiado,2022-12-20
Dry Maize,White Maize,-,-,Cheptulu,-,65.00/Kg,2000.00,Vihiga,2022-12-20
Dry Maize,White Maize,-,-,Kerugoya,75.00/Kg,100.00/Kg,4000.00,Kirinyaga,2022-12-20
Dry Maize,White Maize,-,-,Nyangusu,71.11/Kg,68.00/Kg,450.00,Kisii,2022-12-20
Dry Maize,Mixed-Traditional,-,-,Nkubu,66.67/Kg,70.00/Kg,720.00,Meru,2022-12-20
Dry Maize,White Maize,-,-,Kabiyet Market,60.00/Kg,75.00/Kg,80000.00,Nandi,2022-12-20
Dry Maize,Mixed-Traditional,-,-,Chuka,62.22/Kg,90.00/Kg,1800.00,Tharaka-Nithi,2022-12-20
Dry Maize,White Maize,-,-,Eldoret Main,65.00/Kg,150.00/Kg,8000.00,Uasin-Gishu,2022-12-20
Dry Maize,White Maize,-,-,Ugunja,58.89/Kg,75.00/Kg,9000.00,Siaya,2022-12-20
Dry Maize,Yellow Maize,-,-,Daraja Mbili,64.44/Kg,76.00/Kg,250.00,Kisii,2022-12-20
Dry Maize,White Maize,-,-,Daraja Mbili,60.00/Kg,72.00/Kg,8000.00,Kisii,2022-12-20
Dry Maize,Mixed-Traditional,-,-,Daraja Mbili,37.78/Kg,60.00/Kg,1500.00,Kisii,2022-12-20
Dry Maize,White Maize,-,-,Mbale,57.78/Kg,72.16/Kg,18000.00,Vihiga,2022-12-20
Dry Maize,White Maize,-,-,Marindi,75.56/Kg,75.00/Kg,6300.00,Migori,2022-12-20
Dry Maize,Mixed-Traditional,-,-,Othaya,66.67/Kg,75.00/Kg,3600.00,Nyeri,2022-12-19
Dry Maize,White Maize,-,-,Makupa Majengo,66.67/Kg,75.00/Kg,900.00,Mombasa,2022-12-19
Dry Maize,White Maize,-,-,Mwangulu,65.00/Kg,75.00/Kg,800.00,Kwale,2022-12-19
Dry Maize,Mixed-Traditional,-,-,Mwangulu,50.00/Kg,65.00/Kg,400.00,Kwale,2022-12-19
Dry Maize,White Maize,-,-,Mois Bridge,53.33/Kg,57.78/Kg,180.00,Uasin-Gishu,2022-12-19
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,70.00/Kg,80.00/Kg,,Nakuru,2022-12-19
Dry Maize,White Maize,-,-,Nakuru Wakulima,60.00/Kg,65.00/Kg,,Nakuru,2022-12-19
Dry Maize,Mixed-Traditional,-,-,Chwele,62.22/Kg,60.00/Kg,9000.00,Bungoma,2022-12-19
Dry Maize,White Maize,-,-,Makutano West Pokot,5.20/Kg,60.00/Kg,,West-Pokot,2022-12-19
Dry Maize,-,-,-,Aram,-,233.46/Kg,90.00,Siaya,2022-12-19
Dry Maize,White Maize,-,-,Aram,61.11/Kg,69.22/Kg,27000.00,Siaya,2022-12-19
Dry Maize,Mixed-Traditional,-,-,Kiserian crops market,55.56/Kg,100.00/Kg,3000.00,Kajiado,2022-12-19
Dry Maize,Mixed-Traditional,-,-,Kiritiri,65.00/Kg,75.00/Kg,6200.00,Embu,2022-12-19
Dry Maize,White Maize,-,-,Kiritiri,65.00/Kg,75.00/Kg,7200.00,Embu,2022-12-19
Dry Maize,White Maize,-,-,Busia Market,50.00/Kg,75.00/Kg,450.00,Busia,2022-12-19
Dry Maize,White Maize,-,-,Kagio,62.22/Kg,100.00/Kg,,Kirinyaga,2022-12-19
Dry Maize,White Maize,-,-,Nyamakima,70.00/Kg,80.00/Kg,,Nairobi,2022-12-19
Dry Maize,-,-,-,Nyamakima,172.00/Kg,200.00/Kg,,Nairobi,2022-12-19
Dry Maize,Yellow Maize,-,-,Nyamakima,94.44/Kg,110.00/Kg,,Nairobi,2022-12-19
Dry Maize,White Maize,-,-,Eldama Ravine,50.00/Kg,64.00/Kg,2000.00,Baringo,2022-12-19
Dry Maize,White Maize,-,-,Cheptulu,-,65.00/Kg,1200.00,Vihiga,2022-12-19
Dry Maize,Mixed-Traditional,-,-,Kitale Municipality Market,57.78/Kg,75.00/Kg,450.00,Trans-Nzoia,2022-12-19
Dry Maize,White Maize,-,-,Soko mpya,66.67/Kg,66.67/Kg,1200.00,Nyandarua,2022-12-19
Dry Maize,White Maize,-,-,Chepsonoi Market,63.33/Kg,80.00/Kg,6500.00,Nandi,2022-12-19
Dry Maize,White Maize,-,-,Katito,72.22/Kg,85.00/Kg,4500.00,Kisumu,2022-12-19
Dry Maize,White Maize,-,-,Kutus,63.33/Kg,70.00/Kg,0.00,Kirinyaga,2022-12-19
Dry Maize,White Maize,-,-,Marigat,65.00/Kg,70.00/Kg,14000.00,Baringo,2022-12-19
Dry Maize,White Maize,-,-,Cheptiret - Uasin Gishu,75.00/Kg,90.00/Kg,5000.00,Uasin-Gishu,2022-12-19
Dry Maize,White Maize,-,-,Eldoret Main,65.00/Kg,150.00/Kg,6300.00,Uasin-Gishu,2022-12-19
Dry Maize,Mixed-Traditional,-,-,Mabera,133.33/Kg,150.00/Kg,6400.00,Migori,2022-12-19
Dry Maize,White Maize,-,-,Kibiok,57.78/Kg,62.22/Kg,2500.00,Nandi,2022-12-19
Dry Maize,White Maize,-,-,Kasuku,66.67/Kg,75.00/Kg,90.00,Nyandarua,2022-12-18
Dry Maize,Mixed-Traditional,-,-,Diani Market,70.00/Kg,80.00/Kg,2500.00,Kwale,2022-12-18
Dry Maize,White Maize,-,-,Khayega,56.00/Kg,64.00/Kg,10500.00,Kakamega,2022-12-18
Dry Maize,White Maize,-,-,Muhoroni,75.00/Kg,85.00/Kg,3500.00,Kisumu,2022-12-18
Dry Maize,Mixed-Traditional,-,-,Ugunja,-,65.00/Kg,2000.00,Siaya,2022-12-18
Dry Maize,White Maize,-,-,Ugunja,58.89/Kg,75.00/Kg,9000.00,Siaya,2022-12-18
Dry Maize,Mixed-Traditional,-,-,Lomut,57.78/Kg,70.00/Kg,20000.00,West-Pokot,2022-12-18
Dry Maize,White Maize,-,-,Runyenjes,61.11/Kg,70.00/Kg,43650.00,Embu,2022-12-17
Dry Maize,White Maize,-,-,Loitoktok Market,64.44/Kg,70.00/Kg,,Kajiado,2022-12-17
Dry Maize,White Maize,-,-,Nanyuki Open Air Market,55.56/Kg,85.00/Kg,4000.00,Laikipia,2022-12-17
Dry Maize,White Maize,-,-,Kitengela,63.33/Kg,80.00/Kg,13000.00,Kajiado,2022-12-17
Dry Maize,Mixed-Traditional,-,-,Mwatate,66.67/Kg,69.00/Kg,5000.00,Taita-Taveta,2022-12-17
Dry Maize,Mixed-Traditional,-,-,Garsen livestock Market,70.00/Kg,100.00/Kg,1200.00,Tana-River,2022-12-17
Dry Maize,White Maize,-,-,Akala,66.67/Kg,80.00/Kg,3500.00,Siaya,2022-12-17
Dry Maize,Mixed-Traditional,-,-,Mpeketoni,60.00/Kg,65.00/Kg,450.00,Lamu,2022-12-17
Dry Maize,Yellow Maize,-,-,Daraja Mbili,64.44/Kg,76.00/Kg,2400.00,Kisii,2022-12-17
Dry Maize,White Maize,-,-,Daraja Mbili,60.00/Kg,72.00/Kg,8000.00,Kisii,2022-12-17
Dry Maize,Mixed-Traditional,-,-,Daraja Mbili,37.78/Kg,60.00/Kg,1500.00,Kisii,2022-12-17
Dry Maize,White Maize,-,-,Ngurubani Market,64.44/Kg,90.00/Kg,6000.00,Kirinyaga,2022-12-17
Dry Maize,White Maize,-,-,Cheptulu,-,70.00/Kg,1500.00,Vihiga,2022-12-17
Dry Maize,White Maize,-,-,Keumbu,70.83/Kg,75.00/Kg,4000.00,Kisii,2022-12-16
Dry Maize,White Maize,-,-,Chepseon,53.33/Kg,72.50/Kg,38000.00,Kericho,2022-12-16
Dry Maize,White Maize,-,-,Kisasi,55.00/Kg,75.00/Kg,,Kitui,2022-12-16
Dry Maize,White Maize,-,-,Rongo,6.80/Kg,71.43/Kg,4500.00,Migori,2022-12-16
Dry Maize,White Maize,-,-,Makupa Majengo,66.67/Kg,75.00/Kg,450.00,Mombasa,2022-12-16
Dry Maize,White Maize,-,-,Kitale Municipality Market,57.78/Kg,75.00/Kg,450.00,Trans-Nzoia,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Tala Centre Market,64.44/Kg,75.00/Kg,6300.00,Machakos,2022-12-16
Dry Maize,White Maize,-,-,Bondo,61.11/Kg,75.00/Kg,14000.00,Siaya,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Gakoromone,58.89/Kg,70.00/Kg,6000.00,Meru,2022-12-16
Dry Maize,White Maize,-,-,Chepsonoi Market,66.67/Kg,80.00/Kg,15000.00,Nandi,2022-12-16
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,70.00/Kg,80.00/Kg,900.00,Nakuru,2022-12-16
Dry Maize,White Maize,-,-,Machakos Main Market,70.00/Kg,100.00/Kg,10000.00,Machakos,2022-12-16
Dry Maize,White Maize,-,-,Nakuru Wakulima,58.89/Kg,65.00/Kg,2160.00,Nakuru,2022-12-16
Dry Maize,White Maize,-,-,Nyamakima,70.00/Kg,80.00/Kg,,Nairobi,2022-12-16
Dry Maize,White Maize,-,-,Chuka,62.22/Kg,90.00/Kg,800.00,Tharaka-Nithi,2022-12-16
Dry Maize,-,-,-,Nyamakima,172.00/Kg,200.00/Kg,,Nairobi,2022-12-16
Dry Maize,Yellow Maize,-,-,Nyamakima,94.44/Kg,110.00/Kg,,Nairobi,2022-12-16
Dry Maize,White Maize,-,-,Sibanga,55.56/Kg,58.89/Kg,40500.00,Trans-Nzoia,2022-12-16
Dry Maize,White Maize,-,-,Kerugoya,75.00/Kg,100.00/Kg,4000.00,Kirinyaga,2022-12-16
Dry Maize,White Maize,-,-,Gakindu,63.33/Kg,68.18/Kg,2500.00,Nyeri,2022-12-16
Dry Maize,White Maize,-,-,Eldoret Main,60.00/Kg,75.00/Kg,5600.00,Uasin-Gishu,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Iten,50.00/Kg,60.00/Kg,3600.00,Elgeyo-Marakwet,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Kawangware,60.00/Kg,70.00/Kg,8000.00,Nairobi,2022-12-16
Dry Maize,White Maize,-,-,Soko mpya,66.67/Kg,66.67/Kg,1700.00,Nyandarua,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Kimumu,61.11/Kg,65.00/Kg,80000.00,Uasin-Gishu,2022-12-16
Dry Maize,White Maize,-,-,Nyakoe,60.00/Kg,72.00/Kg,1500.00,Kisii,2022-12-16
Dry Maize,Yellow Maize,-,-,Nyakoe,64.44/Kg,80.00/Kg,150.00,Kisii,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Nyakoe,42.22/Kg,60.00/Kg,1200.00,Kisii,2022-12-16
Dry Maize,White Maize,-,-,Luanda,58.89/Kg,62.50/Kg,16200.00,Vihiga,2022-12-16
Dry Maize,White Maize,-,-,Luanda,58.89/Kg,62.50/Kg,16200.00,Vihiga,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Kabati Kitui,106.67/Kg,65.00/Kg,32000.00,Kitui,2022-12-16
Dry Maize,Mixed-Traditional,-,-,Mabera,-,80.00/Kg,6400.00,Migori,2022-12-15
Dry Maize,Mixed-Traditional,-,-,Keroka Kisii,61.11/Kg,72.00/Kg,,Kisii,2022-12-15
Dry Maize,White Maize,-,-,Kimilili town,60.00/Kg,70.00/Kg,1000.00,Bungoma,2022-12-15
Dry Maize,White Maize,-,-,NgareMare Livestock Market,80.00/Kg,90.00/Kg,250.00,Isiolo,2022-12-15
Dry Maize,White Maize,-,-,Malindi Old Market,50.00/Kg,60.00/Kg,100.00,Kilifi,2022-12-15
Dry Maize,White Maize,-,-,Busia Market,50.00/Kg,80.00/Kg,900.00,Busia,2022-12-15
Dry Maize,Yellow Maize,-,-,Ndhiwa,75.00/Kg,80.00/Kg,1000.00,Homa-bay,2022-12-15
Dry Maize,White Maize,-,-,Ndhiwa,75.00/Kg,80.00/Kg,4000.00,Homa-bay,2022-12-15
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,70.00/Kg,80.00/Kg,,Nakuru,2022-12-15
Dry Maize,White Maize,-,-,Nakuru Wakulima,58.89/Kg,65.00/Kg,,Nakuru,2022-12-15
Dry Maize,White Maize,-,-,Kutus,63.33/Kg,78.26/Kg,0.00,Kirinyaga,2022-12-15
Dry Maize,White Maize,-,-,Kipsitet,58.00/Kg,60.00/Kg,7200.00,Kericho,2022-12-15
Dry Maize,White Maize,-,-,Cheptulu,-,70.00/Kg,1300.00,Vihiga,2022-12-15
Dry Maize,White Maize,-,-,Eldama Ravine,50.00/Kg,60.00/Kg,900.00,Baringo,2022-12-15
Dry Maize,White Maize,-,-,Maua,64.44/Kg,70.00/Kg,15300.00,Meru,2022-12-15
Dry Maize,White Maize,-,-,Nyamakima,70.00/Kg,80.00/Kg,,Nairobi,2022-12-15
Dry Maize,-,-,-,Nyamakima,172.00/Kg,200.00/Kg,,Nairobi,2022-12-15
Dry Maize,Yellow Maize,-,-,Nyamakima,94.44/Kg,110.00/Kg,,Nairobi,2022-12-15
Dry Maize,White Maize,-,-,Kagio,62.22/Kg,70.00/Kg,,Kirinyaga,2022-12-15
Dry Maize,Mixed-Traditional,-,-,Chepareria,53.00/Kg,56.00/Kg,144000.00,West-Pokot,2022-12-15
Dry Maize,White Maize,-,-,Eldoret Main,60.00/Kg,75.00/Kg,6300.00,Uasin-Gishu,2022-12-15
Dry Maize,White Maize,-,-,Marigat,65.00/Kg,70.00/Kg,14000.00,Baringo,2022-12-15
Dry Maize,Mixed-Traditional,-,-,Kawangware,60.00/Kg,67.27/Kg,15000.00,Nairobi,2022-12-15
Dry Maize,White Maize,-,-,Mbita,62.22/Kg,90.00/Kg,8000.00,Homa-bay,2022-12-15
Dry Maize,White Maize,-,-,Webuye town,70.00/Kg,75.00/Kg,18000.00,Bungoma,2022-12-15
Dry Maize,White Maize,-,-,Mwingi Town,64.44/Kg,70.00/Kg,18000.00,Kitui,2022-12-15
Dry Maize,Mixed-Traditional,-,-,Kajiado Market,70.00/Kg,100.00/Kg,7000.00,Kajiado,2022-12-14
Dry Maize,White Maize,-,-,Nyeri open air,61.11/Kg,75.00/Kg,4500.00,Nyeri,2022-12-14
Dry Maize,White Maize,-,-,Mowlem Market,55.56/Kg,54.17/Kg,18000.00,Trans-Nzoia,2022-12-14
Dry Maize,White Maize,-,-,Kathwana,67.78/Kg,80.00/Kg,2340.00,Tharaka-Nithi,2022-12-14
Dry Maize,White Maize,-,-,Serem - Nandi,58.33/Kg,62.50/Kg,21000.00,Nandi,2022-12-14
Dry Maize,White Maize,-,-,Kapkatet,61.11/Kg,66.67/Kg,54000.00,Kericho,2022-12-14
Dry Maize,White Maize,-,-,Cheptiret - Uasin Gishu,60.00/Kg,80.00/Kg,5000.00,Uasin-Gishu,2022-12-14
Dry Maize,Yellow Maize,-,-,Nakuru Wakulima,70.00/Kg,80.00/Kg,1620.00,Nakuru,2022-12-14
Dry Maize,Mixed-Traditional,-,-,Nakuru Wakulima,60.00/Kg,65.00/Kg,2250.00,Nakuru,2022-12-14
Dry Maize,White Maize,-,-,Kilingili,55.56/Kg,68.42/Kg,25000.00,Vihiga,2022-12-14
Dry Maize,Mixed-Traditional,-,-,Kiserian crops market,55.56/Kg,60.00/Kg,10000.00,Kajiado,2022-12-14
Dry Maize,White Maize,-,-,Suneka,66.67/Kg,75.00/Kg,6720.00,Kisii,2022-12-14
Dry Maize,White Maize,-,-,Mulot,62.22/Kg,75.00/Kg,15000.00,Bomet,2022-12-14
Dry Maize,Mixed-Traditional,-,-,Kawangware,60.00/Kg,69.09/Kg,12000.00,Nairobi,2022-12-14
Dry Maize,Mixed-Traditional,-,-,Nakuru Top Market,-,80.00/Kg,,Nakuru,2022-12-14
Dry Maize,White Maize,-,-,Serem - Vihiga,57.78/Kg,65.22/Kg,9000.00,Vihiga,2022-12-14
Dry Maize,White Maize,-,-,Engineer,57.78/Kg,90.00/Kg,5000.00,Nyandarua,2022-12-14
Dry Maize,White Maize,-,-,Akala,65.00/Kg,75.00/Kg,3500.00,Siaya,2022-12-14
Dry Maize,White Maize,-,-,Embu Town,63.33/Kg,75.00/Kg,3000.00,Embu,2022-12-14
